word_length,word1,word2,cos_dist,edit_dist
3,nfl,etc,0.500682497344273,3.0
3,nfl,sri,0.5015161321453829,3.0
3,nfl,eye,0.48617613799905873,3.0
3,nfl,pts,0.5040347476655396,3.0
3,nfl,mar,0.49501732958757205,3.0
3,nfl,www,0.501172009908793,3.0
3,nfl,nhl,0.5066959393587206,1.0
3,nfl,why,0.5044904634595143,3.0
3,nfl,dvd,0.5086815571400815,3.0
3,nfl,sub,0.4912619373002434,3.0
3,nfl,sky,0.5034446227459564,3.0
3,nfl,alt,0.49726686797012354,3.0
3,nfl,dog,0.5154882730715017,3.0
3,nfl,las,0.49106356308543375,3.0
3,nfl,aid,0.5044459139892044,3.0
3,nfl,pan,0.48802405081010486,3.0
3,nfl,lot,0.5030923308913873,3.0
3,nfl,leg,0.5168080559960323,3.0
3,nfl,abc,0.48326335430085104,3.0
3,nfl,und,0.49891128766654846,3.0
3,nfl,dam,0.4992255241627742,3.0
3,nfl,mix,0.501793514670665,3.0
3,nfl,org,0.5038000076008503,3.0
3,nfl,rio,0.5042219512072871,3.0
3,nfl,net,0.5078002207749754,2.0
3,nfl,ian,0.5109175004880463,3.0
3,nfl,roy,0.5019725606234142,3.0
3,nfl,ann,0.5088532482390913,3.0
3,nfl,yes,0.4940969122882902,3.0
3,nfl,arm,0.4897011757927254,3.0
3,nfl,try,0.49782516681435524,3.0
3,nfl,nov,0.5080552741541454,2.0
3,nfl,row,0.510676959525742,3.0
3,nfl,bit,0.48423755567710136,3.0
3,nfl,hip,0.49798420115928554,3.0
3,nfl,ken,0.49346964151846756,3.0
3,nfl,gay,0.4947990892214324,3.0
3,nfl,guy,0.5009394202589914,3.0
3,nfl,ceo,0.48997074821261427,3.0
3,nfl,nba,0.5135326999575687,2.0
3,nfl,dry,0.49988371130556686,3.0
3,nfl,cbs,0.47877136450097,3.0
3,nfl,fan,0.5047681614887549,3.0
3,nfl,nor,0.5016534832278057,2.0
3,nfl,cat,0.5165343747829062,3.0
3,nfl,jay,0.4959822693645093,3.0
3,nfl,min,0.4989216889798041,3.0
3,nfl,tie,0.5407132976235078,3.0
3,nfl,fly,0.49965653920531533,2.0
3,nfl,hop,0.49848478332422796,3.0
3,nfl,nbc,0.4791835004433856,2.0
3,nfl,lap,0.493796544142797,3.0
3,nfl,ref,0.49753529539720737,3.0
3,nfl,oak,0.5038324619444948,3.0
3,nfl,svg,0.48998287011467445,3.0
3,nfl,jun,0.49759987710672254,3.0
3,nfl,ron,0.4938193808634971,3.0
3,nfl,raf,0.5008090782024409,3.0
3,nfl,dna,0.49607331056631854,3.0
3,nfl,oct,0.5173461293257697,3.0
3,nfl,mac,0.4882468049230344,3.0
3,nfl,sur,0.49904315124249216,3.0
3,nfl,dec,0.4957672899247159,3.0
3,nfl,duo,0.5039340736718669,3.0
3,nfl,são,0.5040314616479771,3.0
3,nfl,jon,0.4934853345937598,3.0
3,nfl,han,0.4983246314269135,3.0
3,nfl,ago,0.4893757188926795,3.0
3,nfl,pos,0.50919798870054,3.0
3,nfl,ban,0.49576832044856567,3.0
3,nfl,leo,0.5072285038166922,3.0
3,nfl,rob,0.5060630972542949,3.0
3,nfl,tag,0.49961213402375815,3.0
3,nfl,feb,0.4961219412763026,3.0
3,nfl,pat,0.5007407683799971,3.0
3,nfl,ibn,0.5037693444564704,3.0
3,nfl,ill,0.5051690755346808,2.0
3,nfl,ted,0.4971302548339958,3.0
3,nfl,den,0.49267421260743793,3.0
3,nfl,abu,0.497206049231907,3.0
3,nfl,gap,0.5067191975370596,3.0
3,nfl,buy,0.5072267205670045,3.0
3,nfl,cap,0.5094526708450712,3.0
3,nfl,apr,0.5014373714368046,3.0
3,nfl,lay,0.4993210635647355,3.0
3,nfl,rev,0.5000119811841187,3.0
3,nfl,liu,0.5001051497894327,3.0
3,nfl,fee,0.5123307833169111,3.0
3,nfl,bin,0.5023580123112409,3.0
3,nfl,aug,0.5120073341179903,3.0
3,nfl,jin,0.4985521063398696,3.0
3,nfl,gen,0.5054369252501123,3.0
3,nfl,add,0.500319757867973,3.0
3,nfl,bed,0.5006689053860149,3.0
3,nfl,fun,0.49730141454008886,3.0
3,nfl,phd,0.5000972509292075,3.0
3,nfl,das,0.49613051823019294,3.0
3,nfl,chi,0.4845622014757151,3.0
3,nfl,sep,0.49714695203990633,3.0
3,nfl,ram,0.4907727080241593,3.0
3,nfl,née,0.5016403401640119,2.0
3,nfl,fit,0.4986097042904773,3.0
3,nfl,col,0.5105257361112231,2.0
3,nfl,hat,0.5251067786392754,3.0
3,nfl,afc,0.46118384797627177,2.0
3,nfl,lab,0.4949213916432937,3.0
3,nfl,aim,0.5133694811304701,3.0
3,nfl,dnf,0.510324026054652,2.0
3,nfl,bid,0.5016743467842074,3.0
3,nfl,sox,0.5324912461989147,3.0
3,nfl,utc,0.5033948478891758,3.0
3,nfl,raw,0.49787400471865645,3.0
3,nfl,tea,0.49319473805503117,3.0
3,nfl,kid,0.5012940050621981,3.0
3,nfl,vii,0.4952776061179648,3.0
3,nfl,inn,0.5262277295816117,3.0
3,nfl,tko,0.4980429220097602,3.0
3,nfl,png,0.4956355616635187,3.0
3,nfl,pen,0.5076189542664743,3.0
3,nfl,sat,0.5102539740507074,3.0
3,nfl,amy,0.4993866882168892,3.0
3,nfl,ski,0.5005043702152919,3.0
3,nfl,lie,0.4901215763800258,3.0
3,nfl,mtv,0.5029868481803009,3.0
3,nfl,pit,0.4844196388448588,3.0
3,nfl,con,0.5042053521842211,3.0
3,nfl,eve,0.4928483601273548,3.0
3,nfl,rpm,0.5036595975495755,3.0
3,nfl,jet,0.49525705802591435,3.0
3,nfl,arc,0.4988582894136174,3.0
3,nfl,bat,0.5029895656797133,3.0
3,nfl,joy,0.49989527785992277,3.0
3,nfl,neo,0.49013043857099314,2.0
3,nfl,dos,0.4915508900811814,3.0
3,nfl,uss,0.5147853245740112,3.0
3,nfl,cox,0.49404966630699654,3.0
3,nfl,jul,0.49734599439679533,2.0
3,nfl,ana,0.4934451736305843,3.0
3,nfl,sum,0.49398675095731226,3.0
3,nfl,afl,0.5030974083650511,1.0
3,nfl,ufc,0.4950690100259741,2.0
3,nfl,est,0.5071609670860459,3.0
3,nfl,mhz,0.49095822917278353,3.0
3,nfl,mlb,0.500928846054531,3.0
3,nfl,mad,0.502417088404643,3.0
3,nfl,ask,0.5051555080197417,3.0
3,nfl,def,0.496631543877054,3.0
3,nfl,bce,0.495392278683916,3.0
3,nfl,egg,0.5068655457837851,3.0
3,nfl,hms,0.5029831070152054,3.0
3,nfl,dem,0.5013674446650098,3.0
3,nfl,rep,0.5065104225933793,3.0
3,nfl,eat,0.49866705289307456,3.0
3,nfl,dns,0.5069844550901529,3.0
3,nfl,dnq,0.5139718811173649,3.0
3,nfl,nsw,0.4902260861826238,2.0
3,nfl,tip,0.5100015271838783,3.0
3,nfl,itf,0.4969954842338134,3.0
3,nfl,eds,0.4956272690691674,3.0
3,nfl,cdp,0.4994798170840126,3.0
3,dan,say,0.4902169809294647,2.0
3,dan,ltd,0.5072219342136354,3.0
3,dan,mrs,0.48177529554895043,3.0
3,dan,tim,0.2283074412862321,3.0
3,dan,etc,0.502495946839006,3.0
3,dan,sri,0.4958996430554776,3.0
3,dan,eye,0.5008713138271651,3.0
3,dan,pts,0.4875977339407273,3.0
3,dan,mar,0.5009143245375043,2.0
3,dan,www,0.5024760995486256,3.0
3,dan,nhl,0.5007582698063421,3.0
3,dan,why,0.4919327200899149,3.0
3,dan,dvd,0.5005281292784218,2.0
3,dan,sub,0.5063544690392369,3.0
3,dan,sky,0.48710349790433816,3.0
3,dan,alt,0.48723205777681045,3.0
3,dan,dog,0.480838766658786,2.0
3,dan,las,0.493559988911966,2.0
3,dan,aid,0.5071429728152969,3.0
3,dan,pan,0.4805233936404483,1.0
3,dan,lot,0.48651333355103993,3.0
3,dan,leg,0.5145893693385346,3.0
3,dan,abc,0.4496937670306806,3.0
3,dan,und,0.4991171887124385,3.0
3,dan,dam,0.502463254530493,1.0
3,dan,mix,0.5067255691026697,3.0
3,dan,org,0.5041129296398017,3.0
3,dan,rio,0.4992862715742889,3.0
3,dan,net,0.4770669816866174,3.0
3,dan,ian,0.31284045640938085,1.0
3,dan,roy,0.3562154155064523,3.0
3,dan,ann,0.44145742718026215,2.0
3,dan,yes,0.47284392319257995,3.0
3,dan,arm,0.5108459775340736,3.0
3,dan,try,0.4911998496157889,3.0
3,dan,nov,0.4882739665371911,3.0
3,dan,row,0.4855925339694605,3.0
3,dan,bit,0.5100209788214095,3.0
3,dan,hip,0.4983325400405567,3.0
3,dan,ken,0.3549336562606759,2.0
3,dan,gay,0.46585193698398664,2.0
3,dan,guy,0.36294666920716206,3.0
3,dan,ceo,0.4832573996898649,3.0
3,dan,nba,0.4906901425919558,3.0
3,dan,dry,0.5012034000339289,2.0
3,dan,cbs,0.4472223759932371,3.0
3,dan,fan,0.45057312850987585,1.0
3,dan,nor,0.5129974975327025,3.0
3,dan,cat,0.4692612368068302,2.0
3,dan,jay,0.3343518430601306,2.0
3,dan,min,0.4740529288011609,2.0
3,dan,tie,0.47952482633632865,3.0
3,dan,fly,0.4867717183978095,3.0
3,dan,hop,0.4975848425187516,3.0
3,dan,nbc,0.4439093105541907,3.0
3,dan,lap,0.5015853899093721,2.0
3,dan,ref,0.5030450229737367,3.0
3,dan,oak,0.5122585409546094,2.0
3,dan,svg,0.5051639805048116,3.0
3,dan,jun,0.48122827810586666,2.0
3,dan,ron,0.2510968452768091,2.0
3,dan,raf,0.5008736499440265,2.0
3,dan,dna,0.49710725635269165,2.0
3,dan,oct,0.48971886084427346,3.0
3,dan,mac,0.4832543066915439,2.0
3,dan,sur,0.5004208370183347,3.0
3,dan,dec,0.48560968607269006,2.0
3,dan,duo,0.49183829954804825,2.0
3,dan,são,0.5006178789655608,3.0
3,dan,jon,0.25612419980507967,2.0
3,dan,han,0.45712926015518596,1.0
3,dan,ago,0.4994431601467311,3.0
3,dan,pos,0.4653220135882327,3.0
3,dan,ban,0.4802538107157148,1.0
3,dan,leo,0.4348925682351554,3.0
3,dan,rob,0.24240617691904895,3.0
3,dan,tag,0.4739257536359452,2.0
3,dan,feb,0.4863051455861767,3.0
3,dan,pat,0.2590185730539086,2.0
3,dan,ibn,0.49286402014280484,2.0
3,dan,ill,0.5080640355455012,3.0
3,dan,ted,0.2825348958848299,3.0
3,dan,den,0.49557418725842045,1.0
3,dan,abu,0.4894823128040436,3.0
3,dan,gap,0.5198773030620711,2.0
3,dan,buy,0.4894687235395908,3.0
3,dan,cap,0.4994142739554925,2.0
3,dan,apr,0.4889411403576831,3.0
3,dan,lay,0.4949887488727848,2.0
3,dan,rev,0.5050866157623779,3.0
3,dan,liu,0.46169700557927995,3.0
3,dan,fee,0.504130548327656,3.0
3,dan,bin,0.4813957559693454,2.0
3,dan,aug,0.4904612798451579,3.0
3,dan,jin,0.4712275364118149,2.0
3,dan,gen,0.5060322412503301,2.0
3,dan,add,0.5107558858333998,3.0
3,dan,bed,0.5008688856547887,3.0
3,dan,fun,0.45694829386952024,2.0
3,dan,phd,0.4992034066194572,3.0
3,dan,das,0.5094576926799904,1.0
3,dan,chi,0.4712442618741668,3.0
3,dan,sep,0.49043466696086246,3.0
3,dan,ram,0.5113565530108134,2.0
3,dan,née,0.5186551171282476,3.0
3,dan,fit,0.5001484395236185,3.0
3,dan,col,0.501286248868819,3.0
3,dan,hat,0.5041136345640687,2.0
3,dan,afc,0.5034413609610703,3.0
3,dan,lab,0.46894378502489686,2.0
3,dan,aim,0.5102650507170463,3.0
3,dan,dnf,0.4864688405262061,2.0
3,dan,bid,0.4968593439139166,3.0
3,dan,sox,0.49399559253929004,3.0
3,dan,utc,0.5037864832768765,3.0
3,dan,raw,0.483508808857722,2.0
3,dan,tea,0.4985152490698778,3.0
3,dan,kid,0.4106891354665887,3.0
3,dan,vii,0.5200478627591887,3.0
3,dan,inn,0.4936071454386774,2.0
3,dan,tko,0.49082018472105066,3.0
3,dan,png,0.5071700853776446,3.0
3,dan,pen,0.4925424586073064,2.0
3,dan,sat,0.5090193531402346,2.0
3,dan,amy,0.34536710052435987,3.0
3,dan,ski,0.5045884630229361,3.0
3,dan,lie,0.4942314777129743,3.0
3,dan,mtv,0.49640855135170825,3.0
3,dan,pit,0.49132409413319106,3.0
3,dan,con,0.45844136707392386,2.0
3,dan,eve,0.4302220941450627,3.0
3,dan,rpm,0.5170264475386631,3.0
3,dan,jet,0.4931830300380257,3.0
3,dan,arc,0.5008657731136741,3.0
3,dan,bat,0.49146673351063785,2.0
3,dan,joy,0.4351053008307725,3.0
3,dan,neo,0.4941460392553533,3.0
3,dan,dos,0.5116178802615721,2.0
3,dan,uss,0.5154361393249182,3.0
3,dan,cox,0.4071711794013559,3.0
3,dan,jul,0.4911220607225302,3.0
3,dan,ana,0.48959314565288814,2.0
3,dan,sum,0.5070577869212068,3.0
3,dan,afl,0.51681654716683,3.0
3,dan,ufc,0.483435089389706,3.0
3,dan,est,0.48987633746801085,3.0
3,dan,mhz,0.51821342430242,3.0
3,dan,mlb,0.4911150481408621,3.0
3,dan,mad,0.4193264824398096,2.0
3,dan,ask,0.46904052713568123,3.0
3,dan,def,0.47897350947970435,2.0
3,dan,bce,0.47749676627660126,3.0
3,dan,egg,0.4969117961589465,3.0
3,dan,hms,0.5032505775310763,3.0
3,dan,dem,0.4720142869894098,2.0
3,dan,rep,0.45391624657053786,3.0
3,dan,eat,0.4879546445160733,2.0
3,dan,dns,0.47095469015819313,2.0
3,dan,dnq,0.48252041340225876,2.0
3,dan,nsw,0.495161786795631,3.0
3,dan,tip,0.49122878144413884,3.0
3,dan,itf,0.5119954956857251,3.0
3,dan,eds,0.48382669332738604,3.0
3,dan,cdp,0.4976490939285485,3.0
3,say,ltd,0.5039813841621283,3.0
3,say,mrs,0.5079672082743388,3.0
3,say,tim,0.49575834217318565,3.0
3,say,etc,0.4637754037039283,3.0
3,say,sri,0.49933400725133975,2.0
3,say,eye,0.5007725837658445,3.0
3,say,pts,0.49970150368273586,3.0
3,say,mar,0.5034666830802117,2.0
3,say,www,0.49877911195778435,3.0
3,say,nhl,0.5019732676987461,3.0
3,say,why,0.17677835742684883,2.0
3,say,dvd,0.5187174796989102,3.0
3,say,sub,0.502682806084116,2.0
3,say,sky,0.48692128400803564,1.0
3,say,alt,0.49125690699896696,3.0
3,say,dog,0.49700116829153035,3.0
3,say,las,0.500643869687273,2.0
3,say,aid,0.5072522398952396,3.0
3,say,pan,0.4965827569642872,2.0
3,say,lot,0.32827264803528394,3.0
3,say,leg,0.5010427645212714,3.0
3,say,abc,0.49069998553295824,3.0
3,say,und,0.4987632544050343,3.0
3,say,dam,0.5012758770073205,2.0
3,say,mix,0.4876122013653555,3.0
3,say,org,0.5034824483802116,3.0
3,say,rio,0.4988260165246814,3.0
3,say,net,0.5001177013219724,3.0
3,say,ian,0.511131322116858,2.0
3,say,roy,0.5130650454706674,2.0
3,say,ann,0.5083745103905615,3.0
3,say,yes,0.4322634474965965,3.0
3,say,arm,0.5044207411934641,3.0
3,say,try,0.4204422962260215,2.0
3,say,nov,0.5071534631981669,3.0
3,say,row,0.4846284018794424,3.0
3,say,bit,0.4645965432177915,3.0
3,say,hip,0.4909490557244825,3.0
3,say,ken,0.5042676221689392,3.0
3,say,gay,0.4962911061887043,1.0
3,say,guy,0.4433786536010316,2.0
3,say,ceo,0.49210456484127835,3.0
3,say,nba,0.49793148693862116,3.0
3,say,dry,0.5033078417490805,2.0
3,say,cbs,0.49792879518965216,3.0
3,say,fan,0.48244218543270134,2.0
3,say,nor,0.34553316154007274,3.0
3,say,cat,0.4965885034249408,2.0
3,say,jay,0.46365325450113676,1.0
3,say,min,0.5122742452593615,3.0
3,say,tie,0.4934813011123878,3.0
3,say,fly,0.47890528693193846,2.0
3,say,hop,0.490186036033848,3.0
3,say,nbc,0.49375436186409843,3.0
3,say,lap,0.5115252846801182,2.0
3,say,ref,0.5045038601359786,3.0
3,say,oak,0.5001619907410292,2.0
3,say,svg,0.5072931372833887,2.0
3,say,jun,0.5135494265821706,3.0
3,say,ron,0.4946680400702005,3.0
3,say,raf,0.494766512927289,2.0
3,say,dna,0.5039941518733112,3.0
3,say,oct,0.5064453487102292,3.0
3,say,mac,0.4938786740941428,2.0
3,say,sur,0.49858364082369866,2.0
3,say,dec,0.5081579419826866,3.0
3,say,duo,0.5008115414833078,3.0
3,say,são,0.503094280631504,2.0
3,say,jon,0.4847738346806074,3.0
3,say,han,0.5111711337205154,2.0
3,say,ago,0.4903361347089163,3.0
3,say,pos,0.5047851629971242,3.0
3,say,ban,0.504585179761222,2.0
3,say,leo,0.5032658653870703,3.0
3,say,rob,0.48798663748118704,3.0
3,say,tag,0.5005952489377583,2.0
3,say,feb,0.5090243170439058,3.0
3,say,pat,0.5143387621509036,2.0
3,say,ibn,0.48535942066497495,3.0
3,say,ill,0.45726448541370834,3.0
3,say,ted,0.4727443454068944,3.0
3,say,den,0.49349210872226995,3.0
3,say,abu,0.48573190506361585,3.0
3,say,gap,0.4939387010770552,2.0
3,say,buy,0.4394824604575332,2.0
3,say,cap,0.5027195195812536,2.0
3,say,apr,0.5081287785325326,3.0
3,say,lay,0.4446420882238101,1.0
3,say,rev,0.49858855707289773,3.0
3,say,liu,0.5014954774860336,3.0
3,say,fee,0.5062519749969001,3.0
3,say,bin,0.4819412855369823,3.0
3,say,aug,0.5080433137833112,3.0
3,say,jin,0.51232409258283,3.0
3,say,gen,0.5021118123199855,3.0
3,say,add,0.4704496261189262,3.0
3,say,bed,0.462701975380503,3.0
3,say,fun,0.36374351890054507,3.0
3,say,phd,0.5159621351702456,3.0
3,say,das,0.49968103049051893,2.0
3,say,chi,0.5077224186912175,3.0
3,say,sep,0.5089355531290719,2.0
3,say,ram,0.5039959966562304,2.0
3,say,née,0.5174539080540604,3.0
3,say,fit,0.381737372274795,3.0
3,say,col,0.5043936038205123,3.0
3,say,hat,0.4849688909030794,2.0
3,say,afc,0.4926374133203271,3.0
3,say,lab,0.5092465158960031,2.0
3,say,aim,0.47314560314923654,3.0
3,say,dnf,0.5053816264244043,3.0
3,say,bid,0.48553635747754514,3.0
3,say,sox,0.49940271460750985,2.0
3,say,utc,0.5031005553257264,3.0
3,say,raw,0.484341908133814,2.0
3,say,tea,0.4856958799388519,3.0
3,say,kid,0.47240102326464556,3.0
3,say,vii,0.5156279828062589,3.0
3,say,inn,0.5025577223575332,3.0
3,say,tko,0.5023323021695845,3.0
3,say,png,0.5101487843158444,3.0
3,say,pen,0.510096677092256,3.0
3,say,sat,0.4893429409223828,1.0
3,say,amy,0.4713139410478261,2.0
3,say,ski,0.5027993115999596,2.0
3,say,lie,0.42938588364385327,3.0
3,say,mtv,0.48592841720804913,3.0
3,say,pit,0.504294612863922,3.0
3,say,con,0.49619838529712207,3.0
3,say,eve,0.4553358621475332,3.0
3,say,rpm,0.5066761640372611,3.0
3,say,jet,0.4955779738883899,3.0
3,say,arc,0.5124768332580699,3.0
3,say,bat,0.508900498323644,2.0
3,say,joy,0.383925272294274,2.0
3,say,neo,0.48128447794784057,3.0
3,say,dos,0.4998178861824881,3.0
3,say,uss,0.5025893682328471,3.0
3,say,cox,0.5042223365871368,3.0
3,say,jul,0.5108271119302552,3.0
3,say,ana,0.5121996499260469,3.0
3,say,sum,0.4470731677059042,2.0
3,say,afl,0.4975899622346934,3.0
3,say,ufc,0.5027301820798731,3.0
3,say,est,0.4967795256987414,3.0
3,say,mhz,0.5078551782191455,3.0
3,say,mlb,0.5039726729958347,3.0
3,say,mad,0.4481356640886431,2.0
3,say,ask,0.23173416963752386,3.0
3,say,def,0.49781564931662253,3.0
3,say,bce,0.48980313716296087,3.0
3,say,egg,0.5088543161680438,3.0
3,say,hms,0.4910780045661252,3.0
3,say,dem,0.495806531962828,3.0
3,say,rep,0.4960744659917699,3.0
3,say,eat,0.43418564619948624,2.0
3,say,dns,0.5014791840755134,3.0
3,say,dnq,0.5025005784223315,3.0
3,say,nsw,0.5032929408941832,3.0
3,say,tip,0.510384571085524,3.0
3,say,itf,0.5004661024469919,3.0
3,say,eds,0.4947495048835341,3.0
3,say,cdp,0.5006844417128639,3.0
3,ltd,mrs,0.5014734877951705,3.0
3,ltd,tim,0.5053345152982639,3.0
3,ltd,etc,0.5057144297414918,2.0
3,ltd,sri,0.4941412652951567,3.0
3,ltd,eye,0.4852083881330385,3.0
3,ltd,pts,0.5099513571827285,2.0
3,ltd,mar,0.5088914686431979,3.0
3,ltd,www,0.5018402421772729,3.0
3,ltd,nhl,0.4970311838452249,3.0
3,ltd,why,0.5091013722318574,3.0
3,ltd,dvd,0.5174016569849178,2.0
3,ltd,sub,0.48677624188865587,3.0
3,ltd,sky,0.48211779896679985,3.0
3,ltd,alt,0.5004880246326336,2.0
3,ltd,dog,0.49663132696855156,3.0
3,ltd,las,0.49979379011961556,2.0
3,ltd,aid,0.5292612882340972,2.0
3,ltd,pan,0.49626736243697284,3.0
3,ltd,lot,0.5209907027525105,2.0
3,ltd,leg,0.4941099209487021,2.0
3,ltd,abc,0.5196946854961254,3.0
3,ltd,und,0.4963375333018204,2.0
3,ltd,dam,0.5046648642248525,3.0
3,ltd,mix,0.4875326637082294,3.0
3,ltd,org,0.508522688438809,3.0
3,ltd,rio,0.5035136439961428,3.0
3,ltd,net,0.4964199532031551,3.0
3,ltd,ian,0.48093488252217426,3.0
3,ltd,roy,0.478334034016979,3.0
3,ltd,ann,0.5134173923777537,3.0
3,ltd,yes,0.48621874540767396,3.0
3,ltd,arm,0.4933269688844182,3.0
3,ltd,try,0.5136068096390584,3.0
3,ltd,nov,0.5019555395695051,3.0
3,ltd,row,0.4983112044509743,3.0
3,ltd,bit,0.5147764132093756,3.0
3,ltd,hip,0.4974723932968319,3.0
3,ltd,ken,0.4927617362876729,3.0
3,ltd,gay,0.499586103671038,3.0
3,ltd,guy,0.4982743745124757,3.0
3,ltd,ceo,0.3884422416977852,3.0
3,ltd,nba,0.49694235501371287,3.0
3,ltd,dry,0.5020191418619474,3.0
3,ltd,cbs,0.5165695182738708,3.0
3,ltd,fan,0.5021725790534575,3.0
3,ltd,nor,0.5068524295174175,3.0
3,ltd,cat,0.5038696166476719,3.0
3,ltd,jay,0.49798594976601634,3.0
3,ltd,min,0.5040314746997292,3.0
3,ltd,tie,0.4881309930460331,3.0
3,ltd,fly,0.5035127486313916,3.0
3,ltd,hop,0.497189666715164,3.0
3,ltd,nbc,0.5207692592103496,3.0
3,ltd,lap,0.5000259920712501,2.0
3,ltd,ref,0.5144631475489994,3.0
3,ltd,oak,0.49937905799626703,3.0
3,ltd,svg,0.500103230667195,3.0
3,ltd,jun,0.5026721727571767,3.0
3,ltd,ron,0.49029268439480284,3.0
3,ltd,raf,0.4691243086266376,3.0
3,ltd,dna,0.4960299584221475,3.0
3,ltd,oct,0.5021151179136927,3.0
3,ltd,mac,0.5004666331338038,3.0
3,ltd,sur,0.5040662504488949,3.0
3,ltd,dec,0.4978236755295375,3.0
3,ltd,duo,0.5032758741512624,3.0
3,ltd,são,0.5012275130748731,3.0
3,ltd,jon,0.5151642786240457,3.0
3,ltd,han,0.5036840860581219,3.0
3,ltd,ago,0.503696931393823,3.0
3,ltd,pos,0.5013851954772386,3.0
3,ltd,ban,0.4880607292431693,3.0
3,ltd,leo,0.49228862742497786,2.0
3,ltd,rob,0.5044102693185888,3.0
3,ltd,tag,0.5011410613891961,3.0
3,ltd,feb,0.5032620308245916,3.0
3,ltd,pat,0.49693476484990545,3.0
3,ltd,ibn,0.5090140708330351,3.0
3,ltd,ill,0.5133395974621386,3.0
3,ltd,ted,0.49551182780376735,2.0
3,ltd,den,0.505206162797667,3.0
3,ltd,abu,0.4941603591223561,3.0
3,ltd,gap,0.5112770913866804,3.0
3,ltd,buy,0.450924781565889,3.0
3,ltd,cap,0.4863048961186807,3.0
3,ltd,apr,0.5056123862952056,3.0
3,ltd,lay,0.48824729198264943,2.0
3,ltd,rev,0.5225826588793817,3.0
3,ltd,liu,0.4993622502464932,2.0
3,ltd,fee,0.5202833986202541,3.0
3,ltd,bin,0.4951935130087181,3.0
3,ltd,aug,0.5023141101795604,3.0
3,ltd,jin,0.502121541422114,3.0
3,ltd,gen,0.4937744342943353,3.0
3,ltd,add,0.5109181734726629,2.0
3,ltd,bed,0.49491722408587296,2.0
3,ltd,fun,0.5092659273501964,3.0
3,ltd,phd,0.5106328183535814,2.0
3,ltd,das,0.4964367474623624,3.0
3,ltd,chi,0.5011767707748394,3.0
3,ltd,sep,0.5007525933064937,3.0
3,ltd,ram,0.5000904600421384,3.0
3,ltd,née,0.5065785776592512,3.0
3,ltd,fit,0.49938398926233224,3.0
3,ltd,col,0.5045603360395379,3.0
3,ltd,hat,0.49700657906717083,3.0
3,ltd,afc,0.49902715441017864,3.0
3,ltd,lab,0.49485895567689736,2.0
3,ltd,aim,0.48480767517094864,3.0
3,ltd,dnf,0.4911652160224425,3.0
3,ltd,bid,0.4714649560882468,2.0
3,ltd,sox,0.5019035482328995,3.0
3,ltd,utc,0.5117086173072494,2.0
3,ltd,raw,0.49396045916462356,3.0
3,ltd,tea,0.4854217472040247,3.0
3,ltd,kid,0.49134653297976644,2.0
3,ltd,vii,0.5053681001775036,3.0
3,ltd,inn,0.5076070747907807,3.0
3,ltd,tko,0.5023902982988058,3.0
3,ltd,png,0.49691966027835793,3.0
3,ltd,pen,0.5060288453248316,3.0
3,ltd,sat,0.4980356440026177,3.0
3,ltd,amy,0.5183082751777,3.0
3,ltd,ski,0.5041915084470356,3.0
3,ltd,lie,0.48146220366096676,2.0
3,ltd,mtv,0.5192700106503698,2.0
3,ltd,pit,0.4879994656777593,3.0
3,ltd,con,0.5056764986701939,3.0
3,ltd,eve,0.5017268367699461,3.0
3,ltd,rpm,0.4992257218974606,3.0
3,ltd,jet,0.4843111537318055,3.0
3,ltd,arc,0.49739107297796076,3.0
3,ltd,bat,0.5172196599669988,3.0
3,ltd,joy,0.49614098089219205,3.0
3,ltd,neo,0.5090409636815657,3.0
3,ltd,dos,0.5030782397648936,3.0
3,ltd,uss,0.5006368329873662,3.0
3,ltd,cox,0.46920527857925276,3.0
3,ltd,jul,0.5021694337603158,3.0
3,ltd,ana,0.49654684407469096,3.0
3,ltd,sum,0.49348745905674946,3.0
3,ltd,afl,0.512148400461833,3.0
3,ltd,ufc,0.5102286249606943,3.0
3,ltd,est,0.5073606246658086,3.0
3,ltd,mhz,0.4950662480059821,3.0
3,ltd,mlb,0.5017965933173447,3.0
3,ltd,mad,0.5039235826521448,2.0
3,ltd,ask,0.49718785689372347,3.0
3,ltd,def,0.5154555409317826,3.0
3,ltd,bce,0.514947374462704,3.0
3,ltd,egg,0.5044273084970401,3.0
3,ltd,hms,0.5020963028412464,3.0
3,ltd,dem,0.4977659078061554,3.0
3,ltd,rep,0.4964000392340937,3.0
3,ltd,eat,0.5047335424513612,3.0
3,ltd,dns,0.50302654644089,3.0
3,ltd,dnq,0.4952145716297675,3.0
3,ltd,nsw,0.49115305090613953,3.0
3,ltd,tip,0.5077573012513551,3.0
3,ltd,itf,0.4924436153172774,2.0
3,ltd,eds,0.48731730453290023,3.0
3,ltd,cdp,0.5004556292131529,3.0
3,mrs,tim,0.49326347572317814,3.0
3,mrs,etc,0.49612141239700136,3.0
3,mrs,sri,0.4976461386270319,2.0
3,mrs,eye,0.48556815978556933,3.0
3,mrs,pts,0.49648122329392647,2.0
3,mrs,mar,0.49332683026183277,2.0
3,mrs,www,0.5000540385465383,3.0
3,mrs,nhl,0.49796100296451284,3.0
3,mrs,why,0.5095644995822481,3.0
3,mrs,dvd,0.5099674830148081,3.0
3,mrs,sub,0.49519682199414333,3.0
