word_length,raw_corr,transformed_corr,p-value
7,-0.006062548434835212,-0.00606262271177229,0.0007242965365603852
7,-0.0033186530649957375,-0.003318665248358479,0.06426678376764525
7,-0.006201163335183704,-0.006201242824411402,0.0005452118685034545
7,-0.0018625608341385665,-0.0018625629879667146,0.29904934298031044
7,-0.00210174425853319,-0.0021017473532399635,0.24126466180128783
7,-0.001998231112336801,-0.0019982337719405448,0.2652287595581508
7,-0.005442972840445918,-0.0054430265924878644,0.002407277278706214
7,-0.0017668905939447503,-0.0017668924326348394,0.3245587494052348
7,-0.003209216811528565,-0.0032092278289155628,0.07356526661388516
7,0.0017898944621825823,0.0017898963736277895,0.31829930803575796
7,0.0005139510100014592,0.000513951055254106,0.7744537679586456
7,0.0011765625247096227,0.001176563067614996,0.511827828573438
7,-0.003818093796981069,-0.0038181123503304845,0.03327154906790641
7,-0.00014537367188449142,-0.00014537367290857648,0.9353995754373879
7,-0.0010009672377681888,-0.0010009675720698966,0.5767824047796132
7,-0.002890736247092337,-0.002890744299139818,0.10701912952000762
7,0.001202814365459537,0.001202814945522239,0.5024556243038227
7,-0.0015112299329550455,-0.0015112310834136103,0.3994584796627397
7,-0.0017140197008969993,-0.0017140213794186172,0.33924672218452573
7,-0.0006675862464733043,-0.000667586345648029,0.7097337840645875
7,-0.003605709392554637,-0.0036057250187876717,0.0443915515840234
7,-0.0002658969357133519,-0.0002658969419797613,0.8821445294379346
7,-0.0011150167847179505,-0.0011150172468044543,0.5341527662629609
7,0.0011598408024846227,0.0011598413225695223,0.5178448864217507
7,-0.0011342045435779075,-0.0011342050299327322,0.527140252482068
7,-0.0006796674375825866,-0.0006796675422395806,0.7047253379921192
7,-0.001322892934341662,-0.0013228937060501763,0.4607690714517915
7,-0.0019068670223124082,-0.0019068693335304388,0.2877015838638471
7,-0.000859635071223049,-0.0008596352829720227,0.6317317825791936
7,0.00011712325079268304,0.000117123251328243,0.9479333700446464
7,-0.0032494594671764044,-0.003249470904248768,0.0700255648717421
7,-0.0009703453541105337,-0.0009703456586600985,0.5884955326258808
7,-0.002774020084355594,-0.0027740271999232738,0.12194486758273242
7,-0.00236502629958837,-0.0023650307090759774,0.18729436664722823
7,-0.00498173213025463,-0.004981773342504773,0.005476389517895838
7,-0.0005920628698625316,-0.0005920629390428115,0.7413202648527273
7,-0.002898109695962269,-0.0028981178097827283,0.10612710589323965
7,-0.001966232016581273,-0.001966234550449602,0.2729578511212738
7,-0.00016516036602541646,-0.0001651603675271617,0.9266302005862685
7,-0.0029886834169759353,-0.0029886923155580908,0.09564408688723261
7,-0.00595964699864814,-0.005959717557192015,0.0008910642545312169
7,-0.0005344907423817505,-0.000534490793279594,0.7656985441810147
7,0.0010714051092375813,0.0010714055191963533,0.5502646980052623
7,-0.00422504127969389,-0.004225066420330246,0.018488441340758784
7,-0.003573556278804049,-0.0035735714907211887,0.046321984069684144
7,-0.0055290627874204495,-0.005529119130590303,0.0020509052427616623
7,-0.003864221661770365,-0.0038642408957312467,0.03120019704920796
7,-0.0016404335237273826,-0.001640434995210739,0.36038772647729517
7,-0.0014511696395583056,-0.0014511706582290775,0.41845647375239575
7,-0.0017246194426165714,-0.0017246211524718515,0.3362683602265098
7,0.00040548361867399934,0.0004054836408967969,0.8211407975514788
7,0.0004988597603812731,0.0004988598017635355,0.7809049320929238
7,-0.0023391182756190925,-0.002339122541774947,0.1921721083339073
7,-0.0025238863455542154,-0.0025238917046286275,0.1593685474845297
7,-0.0019002922100163728,-0.0019002944974097027,0.28936692649043266
7,0.00024140385869171783,0.00024140386338105416,0.8929320574494913
7,0.0002670381996047527,0.0002670382059521976,0.8816423973658587
7,-0.001867309219722096,-0.0018673113900651132,0.2978190831304177
7,-0.0010640998992194975,-0.001064100300849591,0.5529867582598086
7,-0.00019845056835608084,-0.0001984505709612492,0.911896765768489
7,-0.003713392330528315,-0.003713409399008283,0.03841359022666178
7,0.0016011138286444173,0.001601115196833242,0.3720158483529512
7,0.0013727761468285697,0.001372777009168327,0.4440372356820995
7,-0.0006806515138189314,-0.0006806516189311761,0.7043179335954725
7,-0.001972971549021426,-0.0019729741090347606,0.2713173050764904
7,0.0005781947769326369,0.0005781948413645943,0.7471699079625884
7,-0.00312121741329832,-0.003121227548988978,0.08181632320670026
7,-0.0036360848213185613,-0.0036361008458082366,0.042630650384052046
7,-0.00011623143967123734,-0.00011623144019465649,0.9483292639815252
7,-0.0011225288764103833,-0.0011225293478994637,0.5314017353481073
7,0.00039561884602328906,0.00039561886666328945,0.8254211669154659
7,0.0009069886247531221,0.0009069888734581015,0.6130723026367042
7,-0.0015138910178409556,-0.00151389217438767,0.39862891955783364
7,-0.00488271513707884,-0.004882753940419914,0.00648134481819811
7,-0.0006904502086389494,-0.0006904503183564651,0.7002659496685719
7,-0.005876285814958671,-0.005876353453849428,0.0010515468031789756
7,-0.0001569503408088039,-0.00015695034209754457,0.9302678270313696
7,-0.0035515941916921872,-0.0035516091248633634,0.047680795289099534
7,-0.0005329737733026766,-0.0005329738237683805,0.7663441569382095
7,0.0009383212257055829,0.0009383215010863443,0.6008612622706516
7,-0.005185826500251285,-0.00518587298812697,0.0038354919439181406
7,0.00012408545035661606,0.00012408545099347218,0.9448431509785503
7,0.00039373496041188573,0.00039373498075843293,0.8262391880633083
7,-0.002894039077267587,-0.00289404715694647,0.10661882860078128
7,-0.0010102628726779833,-0.0010102632163800866,0.5732486158971708
7,-0.0004427575869111911,-0.00044275761584308286,0.8050164969321458
7,-0.0015472478822814609,-0.0015472491169746712,0.38831857331014963
7,-0.0005703409528307996,-0.0005703410146726535,0.7504891923213138
7,-0.0043978000913426595,-0.004397828443769398,0.014206023906488889
7,0.0001843613390414831,0.00018436134113024202,0.9181289174051233
7,-0.0008316183346608165,-0.0008316185263736087,0.6428841943805518
7,0.00031480281305260624,0.00031480282345167825,0.8606720504684667
7,0.0012368558808736546,0.001236856511593417,0.49043889761459397
7,0.0007024296709802094,0.0007024297865082529,0.6953237446144418
7,-0.0012825254344344054,-0.0012825261376316068,0.47456327404617565
7,0.0009948204571002225,0.000994820785280989,0.5791247649875584
7,-0.0014351788824886363,-0.0014351798678542177,0.42360285147206306
7,-0.0011310204576056762,-0.0011310209398759123,0.5283006752757985
7,0.0013490679925363177,0.0013490688109648002,0.45194581787808613
7,-0.0002684809515254021,-0.0002684809579762856,0.8810076850151716
7,-0.00021472835054874327,-0.00021472835384899388,0.9047033075901143
7,-0.0009471382944186295,-0.0009471385776355314,0.5974449592172679
7,0.0016446148770133092,0.0016446163597775153,0.3591647260242521
7,-0.0022728804994998396,-0.002272884413401406,0.20506619446126775
7,-0.0002994634192050507,-0.00029946342815684524,0.8673966162868146
7,-3.7396043847252766e-05,-3.739604386468511e-05,0.9833651410727599
7,-0.002316399767791826,-0.0023164039108466636,0.19652566525556403
7,3.795760377002164e-05,3.795760378825116e-05,0.9831153797370265
7,0.0005941091774658345,0.0005941092473659061,0.7404583752693378
7,0.00013029021901620733,0.00013029021975345635,0.9420898205782695
7,-0.0010309331587666007,-0.0010309335240000523,0.5654277031768516
7,-0.0013511525393917684,-0.001351153361619966,0.45124727596532793
7,-0.00046713471075312765,-0.0004671347447317072,0.7945154452117399
7,-0.001741890691353137,-0.0017418924530948235,0.3314515661932361
7,-0.0002899969899506637,-0.0002899969980800776,0.8715513858106875
7,0.0006626023216617625,0.0006626024186318348,0.7118036221799197
7,0.0004008685519676406,0.0004008685734402463,0.8231426411654259
7,-0.0014499934433296678,-0.0014499944595254975,0.418833755680555
7,-0.005646815520087002,-0.005646875540344367,0.0016415863972157453
7,-0.0012730523349609624,-0.0012730530226909174,0.4778329282468914
7,-0.0050279607924656865,-0.0050280031627111645,0.005057255475154165
7,-0.0019456702796815924,-0.0019456727348849362,0.27800488350307234
7,-0.00220360876679426,-0.0022036123336330836,0.21921186806100498
7,-0.001804099845220855,-0.0018041018025384548,0.31447372628312287
7,-0.00066005874812273,-0.0006600588439803481,0.712860795713887
7,0.001088084979455866,0.0010880854088612636,0.544074302100759
7,-0.002300387381614381,-0.002300391439343525,0.1996372379701383
7,-0.0032545581790602587,-0.0032545696700549435,0.06958723437964381
7,-0.00439396593356658,-0.004393994211901432,0.014290643797891259
7,0.0005996489574152167,0.0005996490292889307,0.7381266981267555
7,-0.0013435050891500047,-0.001343505897495762,0.45381296368615204
7,-0.00289672527439402,-0.0028967333765921232,0.10629413909509275
7,-0.002571437535861875,-0.0025714432035821204,0.15165480280239899
7,-0.0003102604347252078,-0.0003102604446805905,0.8626623329063771
7,-0.0021863309911406685,-0.0021863344747361903,0.22284675942025772
7,-0.003237872841768768,-0.003237884156932545,0.07103008272586323
7,-0.00521130195872337,-0.005211349135095088,0.0036656360133685935
7,-0.002098613688917094,-0.0020986167698156385,0.24196629390626406
7,-0.003272498064608459,-0.003272509746676489,0.06806283666301774
7,0.0006781386815106474,0.0006781387854630228,0.705358406076976
7,-0.0012802590368978693,-0.0012802597363737156,0.4753444044880522
7,-0.003909940895989544,-0.0039099608207590645,0.02925737785418037
7,-0.00400430944953702,-0.004004330852101766,0.025574208049625343
7,-0.0011033872353108365,-0.0011033876830890187,0.5384258027797527
7,-0.0003991488043730718,-0.00039914882557050545,0.8238888986517332
7,-0.003429926567994924,-0.0034299400184282973,0.05582929288687973
7,-0.005527289856950772,-0.005527346145936914,0.0020577278347210753
7,-0.0021880526265298243,-0.0021880561183613596,0.22248263920831407
7,-0.001646933034265958,-0.001646934523309078,0.35848781543063185
7,-0.0023959226617405686,-0.0023959272463107677,0.18159771316913248
7,0.0010959468614357751,0.0010959473002165089,0.5411685795466886
7,-0.0013699013138318112,-0.001369902170765232,0.44499199438777737
7,0.0006002517775867428,0.0006002518496774364,0.7378731177161288
7,-0.0022604988956552007,-0.002260502745941061,0.20754464291499214
7,-0.0008885170490804315,-0.0008885172828975196,0.6203220491684863
7,-0.0009378223573004766,-0.0009378226322422441,0.6010548197029103
7,0.0010921751361990882,0.001092175570465172,0.5425616274642185
7,-0.0041374735970664475,-0.004137497206681831,0.021062412319692202
7,0.0038459670032236497,0.0038459859658837785,0.03200629477856013
7,-0.002010194307516535,-0.002010197015175198,0.26237825465808773
7,0.0033096722142811072,0.0033096842989999683,0.06499140390306368
7,-0.0005378410802444927,-0.0005378411321054743,0.7642732379841476
7,-0.001788396275974046,-0.0017883981826234817,0.3187045468669474
7,-0.0023676452959467257,-0.0023676497200996053,0.18680641849746704
7,-0.0027951256460791636,-0.002795132925298172,0.11913156250119886
7,0.0025436183299784123,0.002543623815731663,0.1561323498968688
7,-0.003229444915835427,-0.0032294561428712057,0.07176815041415768
7,-0.0005121206927788775,-0.0005121207375497734,0.7752353672196559
7,-0.0014875279007953623,-0.001487528997967279,0.4068930141329955
7,-0.004177527568704035,-0.0041775518706620735,0.019848670526069274
7,-0.0013723008647778994,-0.0013723017262222894,0.4441950005201148
7,-0.0012625702369456256,-0.001262570907827105,0.4814651502715965
7,-0.0006614368157823057,-0.0006614369122415715,0.7122879672973293
7,-0.001955226087110145,-0.001955228578666362,0.27565149067850814
7,-9.709615650020426e-05,-9.709615680533423e-05,0.9568267366789747
7,-0.0028110705691305822,-0.0028110779736358975,0.1170400840212784
7,-3.368546801687368e-05,-3.3685468029614766e-05,0.9850155094585815
7,-0.0036617818574913824,-0.003661798224135728,0.041187429555076004
7,-0.005161937944969965,-0.005161983793353291,0.00400123186468921
7,-0.0020919492734348434,-0.0020919523250750877,0.24346471964759053
7,-0.002201183267683846,-0.0022011868227576107,0.21971955917212796
7,-0.0006767526815732175,-0.0006767527848895118,0.7059325342667041
7,-0.0014476798362373124,-0.0014476808475765747,0.4195764623613831
7,-0.005080838773244872,-0.005080882494408695,0.004613549636412862
7,-0.003848686340814134,-0.0038487053437262844,0.03188509293828964
7,-0.0017655726970681484,-0.0017655745316469472,0.32491976499181896
7,-0.005298154071278939,-0.005298203645946477,0.0031367013362171847
7,-0.0014553757203484372,-0.001455376747902483,0.4171089504455236
7,0.0005889498673641214,0.0005889499354589013,0.7426320607230072
7,-0.00031505505674378937,-0.00031505506716787896,0.8605615535175889
7,-0.005351178174927489,-0.005351229252993139,0.002848994678734654
7,0.0017000058391588165,0.0017000074768451982,0.343210290806516
7,-0.0013943413903820057,-0.001394342294003619,0.43691261332062425
7,-0.003224395887971576,-0.003224407062431192,0.07221331581382363
7,-0.000958861868786192,-0.0009588621626506954,0.5929162159288635
7,-0.0012255618185420137,-0.0012255624321412407,0.49440851628515714
7,-0.0016362852114907294,-0.0016362866718390612,0.3616036424843143
7,-0.004970455012507164,-0.00497049594551184,0.005583279113761619
7,-0.0010834855559527625,-0.0010834859799357488,0.54577782165513
7,-0.003862086721521402,-0.0038621059236200435,0.031293564120939095
7,-0.003410238357101414,-0.0034102515772391623,0.05725114420888781
7,-0.003549014151574784,-0.0035490290522250216,0.0478426017977417
7,-0.00031552465851997013,-0.0003155246689907418,0.8603558487503015
7,-0.0019168263510740153,-0.0019168286986951792,0.28519130976401247
7,0.0006084873040219995,0.0006084873791208701,0.7344116546910542
7,-0.0026124731057977964,-0.0026124790492121474,0.14522948645735137
7,0.00045939804570002603,0.0004593980780181566,0.7978442723116247
7,0.001961294065649139,0.001961296580474842,0.27416415207162154
7,0.0011855745090135368,0.0011855750644900113,0.508600198178675
7,-0.0015785762365673976,-0.0015785775477889434,0.37878463747263247
7,0.00018202709632960762,0.00018202709834002799,0.9191619297363633
7,0.0021844421351359107,0.0021844456097103743,0.22324673667913197
7,-0.0022171521564512842,-0.0022171557894606845,0.21639252480102028
7,-0.0029665501635197556,-0.0029665588658613767,0.09812595500828113
7,-0.0021945446494760963,-0.002194548172481133,0.22111342959944358
7,0.002481127483617581,0.002481132574904681,0.16655509456630718
7,0.00021881405309469992,0.0002188140565869424,0.9028989623463305
7,-0.0017474628208933923,-0.0017474645995961334,0.3299071150922801
7,-0.0015317762009408758,-0.0015317773989643002,0.3930804004848165
7,0.00025759054036987106,0.00025759054606716325,0.8858005829289515
7,-0.002547872963793404,-0.0025478784771203597,0.1554411366098918
7,-0.0019039156944188388,-0.0019039179949219844,0.288448328045905
7,-0.0005734193051666849,-0.0005734193680153072,0.7491876250678928
7,0.0028091038323978146,0.002809111221372493,0.11729648928767762
7,0.001764016235701577,0.001764018065432762,0.3253464677283397
7,-1.9686947448109267e-05,-1.9686947450652663e-05,0.9912422087548444
7,-0.002184523793951813,-0.0021845272689159515,0.2232294342906076
7,-0.001183477182149877,-0.0011834777346835844,0.5093503992022341
7,-0.0023361973196457607,-0.0023362015698395414,0.19272784628398923
7,-0.0013401902628475198,-0.0013401910652247357,0.45492762519525093
7,-0.00493034869462978,-0.004930388644740375,0.005978846780611895
7,-0.004020976444869928,-0.0040209981157997305,0.024967197452379943
7,0.00011128506768781136,0.00011128506814720971,0.9505252926944379
7,-0.0006916859797355282,-0.0006916860900432178,0.6997555324970597
7,-0.0010409661200363632,-0.0010409664960372008,0.5616501535539506
7,-0.0005723346227521141,-0.0005723346852447563,0.7496461615543888
7,-0.002998298849600423,-0.0029983078343472124,0.09458165796152312
7,-0.0029902134851192896,-0.0029902223973754835,0.09547439009274732
7,-0.00154796926094328,-0.001547970497364263,0.3880974102819248
