word_length,raw_corr,transformed_corr,p-value
3,0.019771925733136377,0.019774502810998844,0.0003354046836030235
3,0.010194016982529744,0.010194370118440224,0.06447332544796278
3,0.017704054763860517,0.01770590479339778,0.001322007229831141
3,0.018714318999172787,0.018716504203759362,0.0006877113713380852
3,0.01946393166965348,0.01946639016387986,0.000414895634662932
3,0.014293555583576149,0.014294529121360294,0.009528326930096153
3,0.02445298394171212,0.024457859565455133,9.181850899631641e-06
3,0.013234523857697392,0.013235296626094182,0.01637747030862921
3,0.0255735742189763,0.025579151512500044,3.5022339629202537e-06
3,0.017046090441510457,0.017047741752362552,0.0019894688373667583
3,0.024023357381163568,0.024027980449062278,1.3147196655142203e-05
3,0.023035350664901783,0.02303942635851079,2.9359826867938182e-05
3,0.02173664739396493,0.021740071755171318,8.055360997726668e-05
3,0.009217106058112627,0.00921736708463524,0.09458310693848761
3,0.0172604884871365,0.017262202900859887,0.001743943882879757
3,0.004450905438006095,0.0044509348299973765,0.4195251323051908
3,0.016652467181934468,0.016654006707027776,0.002524452290828293
3,0.01367129311708955,0.013672144953572602,0.01315228826997039
3,0.012948376110458078,0.012949099826758109,0.018849749497048353
3,0.020332701238666668,0.02033550390714492,0.00022599269865616434
3,0.018846185456321912,0.018848417186528448,0.0006300104033791439
3,0.021850806858296483,0.02185428546731906,7.387155143943006e-05
3,0.026677765200329766,0.026684096787506217,1.3030280037265655e-06
3,0.016961971132661888,0.016963598114419963,0.0020941801137568045
3,0.01171027442267383,0.011710809745421151,0.033677303617539546
3,0.010535123577614144,0.010535513363913993,0.05603509794201428
3,0.013914208324998215,0.013915106383652662,0.011613304989193435
3,0.021613685688977695,0.02161705225388695,8.838812437996978e-05
3,0.014350341113912538,0.014351326301847642,0.009246776729368869
3,0.018789190898920772,0.01879140243988285,0.0006543737175979834
3,0.01267936853572265,0.012680048073359321,0.021465540515007757
3,0.012537212730344952,0.012537869665783807,0.02297145069169708
3,0.016420596434407783,0.01642207253446463,0.002898209429407027
3,0.014987269091069356,0.014988391380301159,0.006561266035759117
3,0.024224289594923495,0.02422902966587316,1.1123320220624607e-05
3,0.025376899005290277,0.025382348575496403,4.159702028695268e-06
3,0.022174880710630694,0.022178516433569107,5.764329560775847e-05
3,0.0198904182323325,0.01989304192885076,0.00030880965705881556
3,0.00898322060868004,0.008983462263782495,0.10325364367804751
3,0.030557676534009787,0.030567193163181003,2.9664162068168522e-08
3,0.018750260142570557,0.018752457963287502,0.0006715158800325726
3,0.011974652657922746,0.011975225064857969,0.029865578769226533
3,0.009653810654611147,0.009654110570421407,0.07996133357859501
3,0.03020318560796743,0.030212374746445097,4.2756633646438806e-08
3,0.018035474944361498,0.018037430842651865,0.0010706119647996284
3,0.021610640679827466,0.021614005821792164,8.85909808917068e-05
3,0.02165151232324479,0.021654896598151365,8.590444666025411e-05
3,0.018696870783609106,0.018699049880940247,0.000695703962893725
3,0.010236760204154385,0.010237117800970055,0.0633616290639949
3,0.011993918811555858,0.011994493985953947,0.029602913531637732
3,0.023590046138176432,0.023594423476939016,1.8771839887547416e-05
3,0.013007122541005549,0.01300785615317918,0.01831709415765937
3,0.023009391792419454,0.02301345371976027,2.9973725863984708e-05
3,0.017290996386327313,0.017292719907892783,0.0017113651919368525
3,0.018429060736605062,0.01843114751754575,0.0008297278161173792
3,0.023728668886720893,0.023733123865356455,1.6761179848464593e-05
3,0.015296235695737608,0.015297428841272498,0.005530804272155306
3,0.01662390397146763,0.01662543558723821,0.002567983964800011
3,0.013344614243730835,0.01334540645902781,0.015505044729714446
3,0.019779360073595695,0.01978194005998817,0.0003336749976237155
3,0.01959742505280755,0.019599934487367167,0.00037849532603026216
3,0.013949563676106983,0.013950468598480752,0.011403170794088709
3,0.019387666219975286,0.01939009592364313,0.00043713299267885894
3,0.008261627743682724,0.008261815715785013,0.13402907666271408
3,0.00928924854302903,0.009289515747044504,0.09202967938365338
3,0.015142990053905077,0.015144147693613365,0.006022097914784246
3,0.017182645545790416,0.017184336865781177,0.001829671298836335
3,0.025030922153954922,0.025036151803662643,5.613139586020297e-06
3,0.028940484120575843,0.02894856789977814,1.521740914511164e-07
3,0.021711911711889617,0.021715324393718018,8.207489351693671e-05
3,0.019550247505943884,0.019552738858194203,0.00039100410387460393
3,0.023593582905498657,0.023597962213829173,1.87177994274123e-05
3,0.012257257893761008,0.012257871794092965,0.02620709701593197
3,0.023017239716691222,0.023021305802594885,2.9786856126594045e-05
3,0.024139892982187834,0.024144583671304155,1.1934253599476674e-05
3,0.01301271927968038,0.01301345383930742,0.01826704254611939
3,0.015550900658910766,0.015552154401584257,0.0047938445157956625
3,0.027654989460503925,0.027662042861729963,5.258717409618507e-07
3,0.013969425060060114,0.013970333853526785,0.011286611376157628
3,0.017633688464791415,0.01763551651985317,0.0013819529151629416
3,0.01242858979269896,0.012429229799460168,0.024183189089841326
3,0.009212716574305876,0.009212977228065609,0.09474028367049842
3,0.014663710203514726,0.014664761357613427,0.007822505915299803
3,0.01732115226208781,0.01732288481805245,0.001679713346172788
3,0.022820769397893643,0.022824732226844446,3.481504450012198e-05
3,0.0085536897398068,0.008553898360935834,0.12081210607611591
3,0.021274564970432633,0.021277775515502854,0.00011389290588784882
3,0.008042329748259403,0.00804250314511884,0.1446680815427515
3,0.009981447744296507,0.009981779245660578,0.07024356150675995
3,0.025037727703534886,0.02504296162107386,5.58035387309459e-06
3,0.021351571765197554,0.021354817306299265,0.00010755537407625396
3,0.02376678952369322,0.02377126601277452,1.6245309452518844e-05
3,0.013270547503339936,0.013271326599674147,0.01608736380392919
3,0.011229785185683475,0.011230257276936696,0.041673944542977556
3,0.021844283461612417,0.02184775895543145,7.423881320703501e-05
3,0.014541746502509396,0.014542771643409697,0.008351647620213608
3,0.01864207672390967,0.01864423671613958,0.0007213684576938573
3,0.03057643309436177,0.030585967265018714,2.9092599519591327e-08
3,0.028935237036045298,0.028943316417657634,1.5296269346586282e-07
3,0.014265014076166115,0.014265981793205911,0.00967270590455893
3,0.012817802799019243,0.012818504839762029,0.020082407424771635
3,0.018567141665106437,0.018569275710937305,0.0007578921762729181
3,0.026251654175200444,0.026257687106728406,1.9171314770117225e-06
3,0.009921116522396724,0.009921442048669571,0.07195636954781295
3,0.01348170040866397,0.013482517292168279,0.014476039059154663
3,0.02247218909853896,0.02247597305826982,4.5778054378479856e-05
3,0.02359716976007229,0.02360155106646703,1.8663145016761936e-05
3,0.012887403986445044,0.012888117526494876,0.01941686300656679
3,0.014786699520933267,0.01478777734894856,0.007319526940899579
3,0.017895176184328745,0.017897086785934126,0.0011710866872992052
3,0.023972122411396384,0.0239767159564973,1.3716905748993393e-05
3,0.018886346836567546,0.018888592866750337,0.0006133524480569303
3,0.011091405367145892,0.01109186021959474,0.04425559524301774
3,0.01140740545220205,0.01140790030187706,0.03854807168460594
3,0.016009793168513517,0.01601116122082911,0.003686486582521827
3,0.007177516967925068,0.007177640225850332,0.19299440103605978
3,0.011190324375121557,0.01119079150689071,0.04239680536142783
3,0.02057230098651429,0.020575203923809137,0.00019034024539411464
3,0.01634332112087248,0.01634477647705817,0.003033575204069802
3,0.02386560609414673,0.023870138664992095,1.497758640880193e-05
3,0.01811626584875013,0.018118248153097392,0.0010164337325854582
3,0.021424213663151195,0.021427492448944235,0.00010188329488951851
3,0.01808222822883722,0.018084199379390493,0.001038942329669057
3,0.010461102970392024,0.010461484597919455,0.05778351694701796
3,0.020717065418433003,0.020720030081315982,0.0001714361598840544
3,0.009661185647809808,0.009661486251529747,0.07973115075222242
3,0.018545828161837172,0.018547954865980695,0.0007685898754183576
3,0.017233476795417965,0.017235183171894083,0.0017732639940034693
3,0.015179135393908704,0.015180301343820259,0.00590280197138385
3,0.02057767663254629,0.02058058184647804,0.00018960456451308359
3,0.017865631041379837,0.017867532194118994,0.0011933264637990757
3,0.013953826329882726,0.013954732082142717,0.01137806512267683
3,0.025064538977871934,0.025069789731642318,5.452965409391148e-06
3,0.015885295056283073,0.015886631437504715,0.003961281137836107
3,0.020983335694761077,0.02098641616547301,0.00014118936455530403
3,0.02130261228747308,0.021305835549464934,0.00011154494026140738
3,0.01478084260822368,0.014781919155872939,0.00734280515671107
3,0.019472683911637288,0.01947514572435255,0.0004124123738428116
3,0.024326235510482772,0.024331035692486354,1.0213824366145893e-05
3,0.013567594813228015,0.01356842741112849,0.013862416495508947
3,0.01917846901225448,0.01918082089902412,0.0005039736537294897
3,0.013695374867955737,0.013696231214197944,0.01299205195710599
3,0.020527353852635016,0.020530237800935124,0.00019659729912777646
3,0.013483332694663556,0.013484149874935906,0.014464158439953724
3,0.012795681944625374,0.012796380356672153,0.020298061215736924
3,0.02372817537558065,0.023732630076194142,1.676795958516149e-05
3,0.013169798601003185,0.013170560085988672,0.016910279403658576
3,0.020841062519600204,0.0208440807439349,0.00015666250081868843
3,0.011025344266185337,0.011025791039165098,0.04553487979582514
3,0.016025913564596195,0.016027285754009843,0.0036522020808218334
3,0.022365074091839014,0.02236880418892475,4.975739225288426e-05
3,0.019406175845980422,0.01940861251634174,0.0004316359856857665
3,0.023172086105115317,0.023176234824807768,2.63185509395712e-05
3,0.009795291946987006,0.009795605243745719,0.07563866387524183
3,0.019679701664608945,0.019682242843339692,0.0003575709500400066
3,0.01544328697168005,0.015444514863547072,0.00509368087896457
3,0.019884219127510903,0.019886840371279357,0.0003101505827616689
3,0.013303394951358983,0.013304179847726978,0.01582678311793521
3,0.02326996321199755,0.02327416473714261,2.4328184800128262e-05
3,0.007068869084076433,0.007068986828834588,0.1998194695191635
3,0.014962598963290814,0.014963715719037658,0.006650558347851578
3,0.017672067243862343,0.017673907262409284,0.0013489538710750692
3,0.01240179015118022,0.012402426026488222,0.024490538365862895
3,0.025405549289624577,0.025411017342996,4.057057172325381e-06
3,0.013015335675190275,0.013016070678017971,0.018243685230226854
3,0.0220893589848423,0.022092952796029512,6.156260745277657e-05
3,0.022727199736321556,0.02273111400970619,3.748382150690766e-05
3,0.015459957571870173,0.015461189444837733,0.00504615004872226
3,0.025393210653436107,0.025398670741662938,4.100961445270312e-06
3,0.012220813212986683,0.01222142165330253,0.02665601040831929
3,0.016138904067295286,0.01614030548869124,0.0034199201911637397
3,0.02253133788113288,0.022535151804817907,4.371197360504813e-05
3,0.013426802529832194,0.013427609474080641,0.014880658055023362
3,0.020916817988174345,0.020919869251040328,0.000148235262177454
3,0.016872546376893907,0.016874147758468995,0.0022110193939837604
3,0.02713285605042283,0.027139517322467246,8.571930808280245e-07
3,0.010707475132326859,0.010707884364570916,0.052134209202856066
3,0.016093555240682893,0.01609494488043063,0.0035114814256773535
3,0.01190671613791312,0.011907278857055698,0.03080784133439427
3,0.02006244123099997,0.020065133602458457,0.00027369458055822
3,0.017481321245330292,0.017483102315983393,0.001520441022152331
3,0.020156677929808933,0.020159408425546546,0.00025608103662028934
3,0.017485317283285097,0.01748709957576642,0.0015166513919051313
3,0.022733439258992707,0.022737356757801946,3.729997975747718e-05
3,0.01636727062599134,0.016368732390282026,0.0029910177599689926
3,0.006566391111753592,0.006566485489634458,0.23368081175625516
3,0.0127111726310804,0.012711857295408737,0.02114064256439628
3,0.021941991162711005,0.021945513511291474,6.891449630524156e-05
3,0.014124113108236174,0.014125052429800269,0.010414422804974859
3,0.022440565806601732,0.022444333811009125,4.692031832617402e-05
3,0.010002078560732102,0.01000241212198694,0.06966558267824116
3,0.024316821672430645,0.02432161628250696,1.0294737014076444e-05
3,0.015240664852823002,0.01524184504033809,0.005704617367016002
3,0.021505715885109595,0.021509032239975454,9.585581274664583e-05
3,0.009262246675007491,0.009262511555594363,0.09297882792468104
3,0.020386751640649743,0.020389576723321708,0.00021744119176624402
3,0.013059182688162866,0.013059925144946907,0.017856123080518763
3,0.013354096758147757,0.013354890663580248,0.015431848162111758
3,0.025344984521752857,0.02535041355207198,4.276970871524726e-06
3,0.01686625615216346,0.016867855743177583,0.0022194587552347668
3,0.014380085605249393,0.01438107693250764,0.009102282636963588
3,0.01255834432747956,0.01255900459054433,0.02274194616705897
3,0.02983282718808947,0.029841682298501187,6.237531910280582e-08
3,0.014958107323446292,0.014959223073684441,0.006666932680101777
3,0.01974384453946885,0.01974641065087985,0.00034201407815667825
3,0.017958552371017115,0.017960483346552564,0.0011246669963453529
3,0.016939114215165578,0.01694073462776516,0.0021234929420351806
3,0.027195410479666386,0.027202117944112498,8.088259501550208e-07
3,0.016093553944991963,0.016094943584404026,0.003511484073293951
3,0.011561196898142119,0.0115617120342227,0.03600472246088694
3,0.008913986533972873,0.008914222644511641,0.1059380646033497
3,0.015660623158736717,0.01566190362982604,0.004504664160401178
3,0.019447006242121957,0.019449458327389233,0.00041973752298184863
3,0.014008842807753993,0.014009759316626007,0.011058411393327276
3,0.013850590381837582,0.013851476177592859,0.012000084112148592
3,0.016622198796256354,0.016623729940712727,0.00257060431771912
3,0.013464935747682377,0.013465749587339804,0.014598559829988377
3,0.01719416932453229,0.017195864050130082,0.0018167407622534046
3,0.014889537519232589,0.014890637994142301,0.006921444674831887
3,0.020562651909054305,0.020565550762858438,0.00019166749798317338
3,0.017900047734401254,0.017901959896983573,0.0011674566772042325
3,0.012044569835327134,0.01204515232795332,0.028921820483106445
3,0.021529714727358137,0.021533042199126086,9.414617633287075e-05
3,0.010873266501461549,0.010873695039771092,0.04859872063659789
3,0.022196340653649914,0.022199986944402957,5.669758078048688e-05
3,0.01093001444331578,0.010930449726694744,0.04743578541950405
3,0.02499735181335456,0.025002560444709034,5.777580855826759e-06
