word_length,raw_corr,transformed_corr,p-value
6,1.6708226182502676e-05,1.670822618405746e-05,0.9921148010392434
6,5.247158861906268e-05,5.2471588667218784e-05,0.9752403857686136
6,-0.000265890901254155,-0.00026589090752013767,0.8750300890286211
6,-0.0007844143098471256,-0.000784414470732079,0.6426654180140777
6,0.0019523890381025941,0.0019523915188287195,0.2481621891214722
6,0.003130299908579652,0.003130310133010554,0.06408992554318046
6,-0.0024815507957389985,-0.002481555889632466,0.14215279708676598
6,0.0016258927626156346,0.0016258941953151953,0.3361982226862313
6,0.003917744684569444,0.003917764728880559,0.020485985715754114
6,0.0023397267689384293,0.0023397310384245234,0.16637897958896
6,0.0003167679045152571,0.00031676791511028944,0.8513737748057135
6,0.003615833478101602,0.003615849236330934,0.03245626534687908
6,0.0014238959279589387,0.0014238968902667646,0.3996623940322675
6,0.0030703101402575453,0.0030703197880497836,0.06935963213416102
6,0.0061529557521003975,0.006153033401836915,0.00027320796920942954
6,0.00010912658586590215,0.0001091265862990842,0.9485342318052302
6,-8.632757956496154e-05,-8.632757977941223e-05,0.9592760165625203
6,0.0005962610995409401,0.0005962611702033212,0.7243253096007753
6,0.000972260095585251,0.0009722604019412407,0.5652339533126465
6,0.0052834723622248465,0.005283521525899873,0.0017771040591611938
6,0.0010238614931659864,0.0010238618509349374,0.5447759794659833
6,0.0025001529243914413,0.002500158133700148,0.13918728662546687
6,0.00186163941318645,0.0018616415638196364,0.27083272891125953
6,0.0016259253959631167,0.0016259268287489466,0.3361885239801692
6,0.0006718558821450981,0.0006718559832348742,0.6910741156288026
6,-0.000827674565380149,-0.0008276747543783855,0.6244428331506465
6,0.0022106553033002384,0.0022106589044659803,0.19101313731152
6,0.0013299351664867974,0.0013299359505852845,0.4314884429309396
6,0.0008729778592427817,0.0008729780810055484,0.6056029660093006
6,0.0028219071703187723,0.002821914660787402,0.09508953026248189
6,0.0038344886126471666,0.003834507406028834,0.023324331755461922
6,0.0013918932468123704,0.0013918941456826754,0.410340279532962
6,0.003051571455304409,0.0030515809275249955,0.07107684983773851
6,-0.000702267271225326,-0.0007022673866732586,0.6778593919114514
6,0.002522737808176683,0.002522743159938191,0.13565114409869786
6,-0.0020817325881516595,-0.002081735595298927,0.21819918091302723
6,0.0010252348568450835,0.0010252352160556547,0.5442365587616868
6,-0.0023172073746613713,-0.0023172115220511254,0.17049567108165084
6,0.0010282332293109285,0.001028233591682338,0.5430598012947353
6,0.0023537375400579565,0.0023537418867041484,0.16385570531450877
6,0.002755911172785785,0.00275591814990865,0.10307948259631938
6,-0.0017472330538545727,-0.0017472348318557812,0.30138109494444704
6,0.0016219498874544798,0.0016219513097561712,0.3373713792031769
6,-0.0013812532968894822,-0.0013812541753034347,0.41392757177447087
6,0.00386683917025256,0.0038668584433256908,0.02218325835836872
6,0.002232610091142931,0.002232613800671279,0.18664344651084647
6,0.000639444751345443,0.0006394448384995651,0.7052620591335479
6,-0.0004230072531259273,-0.00042300727835621686,0.8024282986154664
6,0.004005734930580623,0.004005756356010741,0.017818317326638175
6,0.00403563053045383,0.0040356524391829554,0.01698393502023958
6,0.0021348149974970178,0.0021348182405994676,0.20668668909101864
6,-0.0009868548736381294,-0.0009868551939985607,0.5594103909913217
6,0.00222641619759813,0.0022264198763381395,0.1878686784001693
6,9.397269753657581e-05,9.397269781319598e-05,0.9556730869513794
6,0.0003787650116353096,0.0003787650297482245,0.8227287380164009
6,0.0024427938930753667,0.002442798752006872,0.1484869103797114
6,0.0008136132603440466,0.0008136134398723688,0.6303414541714967
6,0.0026722594741095695,0.002672265834979023,0.11396391242843572
6,0.0006715494502092691,0.0006715495511607877,0.6912077586252744
6,0.002093135576467849,0.0020931386333026217,0.21568804222589588
6,0.001671211434924414,0.0016712129907957103,0.32290299185010646
6,0.003364252517066923,0.003364265209575121,0.0465979738410622
6,0.000909375428396768,0.0009093756790703729,0.590653716934758
6,0.0023429438032004984,0.0023429480903219943,0.16579703829623807
6,-0.0008306149834137922,-0.0008306151744335139,0.6232123678133636
6,0.0022380561782430032,0.0022380599149840414,0.18557102642338122
6,0.003628275557846619,0.003628291479309368,0.031864584993182975
6,2.0250816124762366e-05,2.0250816127530622e-05,0.990443001343727
6,-0.0015803274857520045,-0.0015803288013423473,0.34991581109980696
6,0.001642650511133588,0.0016426519885909888,0.3312414789008848
6,0.0012347557569489997,0.0012347563844614135,0.46517677644785577
6,-0.0004228808378841266,-0.00042288086309180277,0.8024861213860541
6,-0.0009748350562963145,-0.0009748353650928425,0.564204386675132
6,-0.0021645108096394706,-0.002164514189970587,0.20044188585609937
6,0.001412019462412678,0.001412020400841447,0.4036053999970186
6,0.003122365127150388,0.003122375274026293,0.06476737827061749
6,0.00012612034745461236,0.0001261203481233168,0.9405335685144429
6,-0.0014357427233430567,-0.0014357437098704614,0.39575241120305604
6,0.0031920411399919695,0.0031920519814287195,0.05901607932903115
6,-0.0010536058626801513,-0.0010536062525445425,0.5331529389438219
6,0.00018035082333506752,0.00018035082529045638,0.9150458812288881
6,0.002190964495024325,0.0021909680008152747,0.19499586459447638
6,0.0008331316654652812,0.0008331318582265828,0.6221600562251376
6,-0.0005320079719800389,-0.0005320080221718931,0.7530055402064669
6,0.00026653950703795155,0.0002665395133499013,0.8747277556840881
6,-0.0016765911919307047,-0.0016765927628758425,0.32134780155857867
6,0.0026696976263482584,0.002669703968941034,0.11431100878615813
6,-0.00114311589292406,-0.001143116390832943,0.4989487047909176
6,-0.0033094679643212855,-0.0033094800468029205,0.050285049341525875
6,0.0002698991862335142,0.00026989919278716794,0.8731620086331573
6,0.004887518788753661,0.004887557706733591,0.0038408108201876544
6,-0.0016758206915173776,-0.0016758222602976604,0.3215702386445531
6,0.0018293482084662744,0.0018293502491173645,0.27923171542306763
6,0.00038629421246468725,0.00038629423167937753,0.8192651910312228
6,0.0011839094101141604,0.001183909963253476,0.48375626521509485
6,0.0025628640243877997,0.0025628696356059235,0.1295401884962083
6,0.0035263993657604163,0.0035264139833737556,0.036992608919196236
6,0.002612380735793614,0.002612386678577556,0.12229631801355502
6,0.0034657771502005683,0.003465791026823185,0.040365630556407225
6,0.0002081593264670832,0.000208159329473619,0.9020083497146758
6,0.0025229636640242505,0.0025229690172232904,0.13561613530228564
6,0.002082569945438037,0.0020825729562155607,0.21801406837370166
6,0.00048332804684757014,0.0004833280844836861,0.7749662169540737
6,-0.0007403459642503156,-0.0007403460995145653,0.6614520903263454
6,-0.0010430825416941699,-0.0010430829199930525,0.5372507037140777
6,-7.031255152115326e-05,-7.031255163702495e-05,0.9668260600102573
6,0.003011119949830727,0.0030111290503312014,0.07490277750309712
6,-0.0025756356615936936,-0.0025756413571186966,0.12764066823843803
6,-0.004066556137091706,-0.004066578553362803,0.016157079658084873
6,0.0044820623884901135,0.0044820924020612316,0.008022531660779254
6,-0.00014588929453872854,-0.00014588929557374922,0.9312339487742698
6,-0.0006114114339342679,-0.000611411510121029,0.7176170523887756
6,0.0025655911694006436,0.002565596798550583,0.12913274913965483
6,-0.0014255887185688051,-0.0014255896843128183,0.3991022773846556
6,0.001337603700499557,0.0013376044982399745,0.4288371816014402
6,0.0018864747266989848,0.001886476964557608,0.2644919811899749
6,0.0017304774817190139,0.0017304792090572336,0.3060405960995475
6,-0.001835025619728962,-0.0018350276794386836,0.277742321044622
6,-0.0014487466793825811,-0.0014487476929593611,0.39148722246415496
6,0.0014709896874045905,0.0014709907483870235,0.38425669175460647
6,0.000711874965158284,0.0007118750854096553,0.6737048217742407
6,0.001694215215583114,0.0016942168365913692,0.3162873355669591
6,0.0003399629254573584,0.0003399629385544073,0.8406316715155725
6,0.0005160603713832224,0.0005160604171953378,0.7601788664283826
6,0.004057298744966058,0.004057321008494499,0.016400802397081977
6,0.0005588546346377753,0.0005588546928180005,0.7409780666960765
6,0.0033402214495346365,0.003340233871989695,0.04818629534884734
6,0.0028747686490776,0.002874776568428721,0.08905422576985719
6,-0.0008193427913276302,-0.0008193429746754843,0.6279350816166996
6,8.100584881870964e-05,8.100584899589502e-05,0.9617844945158047
6,0.002559681215689163,0.0025596868060275483,0.130016966220674
6,0.0024616834175677587,0.0024616883900921813,0.14537334174134464
6,0.007577161164659171,0.007577306179777175,7.398171705552801e-06
6,0.0004701442114570947,0.00047014424609663204,0.7809456983789752
6,-0.0009553881680605417,-0.0009553884587428221,0.5720022363995538
6,0.003145840356898691,0.003145850734365731,0.06278006769739626
6,0.004667571559673744,0.004667605456370424,0.0057651308522550125
6,0.001109978121616807,0.0011099785774671882,0.5114741338856614
6,0.0018086270279931336,0.001808629000082755,0.2847136714337631
6,0.0027639947363225464,0.0027640017750211786,0.10207303901813487
6,0.0004411026582313977,0.0004411026868400777,0.794162705447073
6,0.0013955111799263428,0.0013955120858241596,0.40912470351135277
6,0.004343509504300822,0.004343536819601777,0.01019436511320406
6,0.002251500720470115,0.002251504524959152,0.18294310560336102
6,-0.0032410948454451353,-0.0032411061944217995,0.05522666866742711
6,0.003242629785513979,0.0032426411506225284,0.05511144533239441
6,-0.00439059978120493,-0.004390627994598214,0.009403650012592382
6,0.000870026781681527,0.0008700270012028985,0.606822428081545
6,0.0009575902384480857,0.0009575905311449806,0.5711166798608664
6,0.003031885267720545,0.0030318945578000096,0.07291828241962012
6,0.0008537440764618464,0.0008537442838872986,0.6135704962966756
6,-0.00104942184990071,-0.0010494222351389048,0.5347802925055178
6,0.0009098981292343895,0.0009098983803404977,0.5904402745301932
6,0.001611390949910826,0.0016113923446152627,0.3405260077201445
6,0.0022792251363839295,0.002279229083153549,0.17761124844941725
6,-0.0016274131857680466,-0.0016274146224906577,0.3357465406426751
6,0.0017612944049621281,0.001761296226236683,0.2975074649707483
6,-0.00029141943277655646,-0.0002914194410261831,0.8631447354641001
6,0.002168961022685606,0.0021689644239094416,0.19951803402866589
6,0.0009352348633400812,0.000935235136012391,0.5801369938283996
6,-0.002359632799875931,-0.0023596371792643884,0.16280265787442066
6,-0.00048660852060492595,-0.0004866085590125936,0.7734804256640438
6,0.0009246379328585724,0.0009246381963667434,0.584436020293361
6,0.000950248493585765,0.0009502487796019108,0.5740716775918849
6,-0.0017473579072857894,-0.0017473596856681817,0.30134655312912156
6,0.0013226647669921906,0.0013226655383014696,0.43401080821698995
6,0.0011372522666746776,0.001137252756960704,0.5011531075170075
6,0.00834951077112863,0.008349704806094978,7.862092568354393e-07
6,0.002742320683050285,0.002742327557460158,0.10478933491194334
6,0.005009108756595826,0.005009150652027231,0.003047858894634826
6,0.0006400110730050226,0.000640011160390913,0.7050132530228423
6,-0.002387798451735247,-0.0023878029898265546,0.15784188785923245
6,-0.001573823453331324,-0.0015738247527449889,0.3519024449343178
6,0.002891721765533031,0.002891729825818732,0.08718535053893159
6,0.003668709319056968,0.003668725778766285,0.030005199930197388
6,7.495840570258624e-05,7.495840584297741e-05,0.9646355058340708
6,0.0008407094321116711,0.0008407096301807533,0.6189961974310668
6,-0.000388438531088654,-0.000388438550625106,0.8182794134672601
6,0.0004979490446635482,0.0004979490858195825,0.7683505016962185
6,0.0037452230520380976,0.0037452405632201775,0.02674088589957793
6,0.002986819370450618,0.0029868282523929177,0.07728091207741963
6,0.003441902248324642,0.0034419158401388155,0.04176383773827191
6,0.0019095588165322134,0.0019095611375518485,0.25869078699704645
6,0.005757797607052917,0.005757861236268416,0.0006598911432717703
6,0.0023793751414667485,0.002379379631700815,0.15931331917236755
6,-0.0008995710767616715,-0.000899571319414527,0.5946638390378155
6,0.0033441127127023323,0.0033441251786236054,0.04792605959199477
6,-0.000634731532276307,-0.0006347316175174121,0.707333971774428
6,-8.840736363851799e-05,-8.840736386884457e-05,0.9582957872082865
6,0.006666325938827547,0.006666424691750115,8.042627428165582e-05
6,-0.0005657551655452683,-0.0005657552259073783,0.737896650178636
6,0.0015840847246071607,0.0015840860496033138,0.34877142513366755
6,0.002472893994910458,0.0024728990356799553,0.14354928266531172
6,0.0032836027912409534,0.0032836145926374927,0.05210902092166322
6,-0.0011447534905878617,-0.001144753990639686,0.4983339794148596
6,-0.0031796422021693636,-0.0031796529177605774,0.06000735028325621
6,0.0037769502490486518,0.0037769682090454623,0.025480039708748542
6,-0.0020659841389154814,-0.002065987078329808,0.2217017121751845
6,-0.0016170838386231872,-0.001617085248161993,0.3388228379309896
6,0.000588411899982923,0.0005884119678912728,0.7278091546215416
6,-0.0008135552997838296,-0.0008135554792737866,0.6303658174025278
6,0.0009276113456370267,0.0009276116116955185,0.5832282532296547
6,0.001840816599402693,0.00184081867867416,0.2762287160122055
6,0.0009117316481540518,0.0009117319007812195,0.5896918466539849
6,-0.0007871063232485208,-0.0007871064857955778,0.641525010063636
6,0.0016165224041396102,0.0016165238122107931,0.338990561675215
6,0.0006229880954621933,0.0006229881760590472,0.7125057484853362
6,0.0013811438411858456,0.0013811447193909881,0.413964571283173
6,0.0007184559388971575,0.0007184560625144699,0.6708647928646975
6,0.0029397822328472373,0.002939790701736999,0.08205882797710277
6,0.0021107486201750922,0.0021107517548279195,0.21185035536264166
6,-0.0005166547867432904,-0.000516654832713892,0.7599111201347561
6,0.0016262662651879759,0.0016262676988751303,0.33608722762351906
6,0.0021364595070729317,0.0021364627576759363,0.2063372087496885
6,-0.002060460904707848,-0.0020604638206102753,0.2229395958965077
6,-0.00037269415927953224,-0.00037269417653538957,0.8255239433417162
6,-0.002650159684058442,-0.0026501658884143693,0.1169855806679486
6,0.0005535820086189681,0.0005535820651679417,0.7433353522427569
6,0.0009953163920728768,0.0009953167207446996,0.5560474889080717
6,-0.0007580130694192775,-0.0007580132146000076,0.6538939906346554
6,0.001780990704776995,0.0017809925878386086,0.2921377010913483
6,0.0017913061529680808,0.0017913080689395354,0.2893515601065668
6,0.0027132409240548648,0.002713247582084753,0.10852354134265102
6,-0.0015856303950890424,-0.0015856317239675796,0.34830133332763913
6,0.004820421201276163,0.004820458538305751,0.0043546339207662255
6,-0.0027399910405571616,-0.0027399978974621186,0.10508468092432424
6,0.000967782288970415,0.0009677825911130408,0.567026497304349
6,0.0047860749891730815,0.004786111533772947,0.004641082168532298
6,-0.0016468786854758988,-0.001646880174371608,0.3299983394371694
6,0.0036965764259343074,0.0036965932635803144,0.02877867316427058
6,-0.0012829301521390464,-0.0012829308560021676,0.4479458765353552
6,-0.0009523313439788552,-0.0009523316318798842,0.5732326103901881
6,-0.0013870282170113798,-0.0013870291064892251,0.41197824182560966
6,-0.0008145963761473056,-0.0008145965563272047,0.6299282710107355
6,0.002449938252673648,0.0024499431543623384,0.14730336720174908
6,-0.0010886176998651772,-0.0010886181299015873,0.5196341157016611
6,0.0026697593551403623,0.00266976569817311,0.11430263558238912
